id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
149,6511,2018-08-21 16:30:00,6513,2018-08-21 17:30:00,BUY,1191.42,1189.0832142857143,1189.0832142857143,1197.2619642857144,0.1,-24.067857142857246,-233.67857142857247,-1.0,SL,2018Q3,2018,2,2018-08-21 16:30:00,2018Q3,2018
150,6518,2018-08-21 20:00:00,6552,2018-08-22 14:00:00,BUY,1192.42,1198.556607142857,1189.9653571428573,1198.556607142857,0.1,60.66607142856974,613.6607142856974,2.402956570943597,TP,2018Q3,2018,34,2018-08-21 20:00:00,2018Q3,2018
151,6553,2018-08-22 14:30:00,6557,2018-08-22 16:30:00,BUY,1199.69,1197.271785714286,1197.271785714286,1205.7355357142858,0.1,-24.88214285714157,-241.8214285714157,-1.0,SL,2018Q3,2018,4,2018-08-22 14:30:00,2018Q3,2018
152,6580,2018-08-23 05:00:00,6590,2018-08-23 10:00:00,SELL,1192.49,1187.0203571428572,1194.6778571428572,1187.0203571428572,0.1,53.99642857142844,546.9642857142844,2.3914900347990655,TP,2018Q3,2018,10,2018-08-23 05:00:00,2018Q3,2018
153,6650,2018-08-24 17:00:00,6650,2018-08-24 17:00:00,BUY,1196.75,1203.1732142857143,1194.1807142857142,1203.1732142857143,0.1,63.53214285714266,642.3214285714266,2.4071718538564797,TP,2018Q3,2018,0,2018-08-24 17:00:00,2018Q3,2018
154,6697,2018-08-27 17:30:00,6698,2018-08-27 18:00:00,BUY,1212.52,1209.9132142857143,1209.9132142857143,1219.0369642857142,0.1,-26.767857142857064,-260.67857142857065,-1.0,SL,2018Q3,2018,1,2018-08-27 17:30:00,2018Q3,2018
155,6731,2018-08-28 11:30:00,6736,2018-08-28 14:00:00,BUY,1213.17,1211.3110714285715,1211.3110714285715,1217.8173214285714,0.1,-19.28928571428578,-185.8928571428578,-1.0,SL,2018Q3,2018,5,2018-08-28 11:30:00,2018Q3,2018
156,6738,2018-08-28 15:00:00,6742,2018-08-28 17:00:00,BUY,1212.81,1210.5771428571427,1210.5771428571427,1218.3921428571427,0.1,-23.02857142857256,-223.2857142857256,-1.0,SL,2018Q3,2018,4,2018-08-28 15:00:00,2018Q3,2018
157,6751,2018-08-28 21:30:00,6766,2018-08-29 06:00:00,SELL,1200.91,1204.3407142857145,1204.3407142857145,1192.3332142857143,0.1,-35.0071428571443,-343.071428571443,-1.0,SL,2018Q3,2018,15,2018-08-28 21:30:00,2018Q3,2018
158,6805,2018-08-30 02:30:00,6806,2018-08-30 03:00:00,BUY,1207.51,1205.8567857142857,1205.8567857142857,1211.6430357142856,0.1,-17.232142857142843,-165.32142857142844,-1.0,SL,2018Q3,2018,1,2018-08-30 02:30:00,2018Q3,2018
159,6834,2018-08-30 17:00:00,6834,2018-08-30 17:00:00,SELL,1197.42,1201.0489285714286,1201.0489285714286,1188.3476785714288,0.1,-36.9892857142856,-362.892857142856,-1.0,SL,2018Q3,2018,0,2018-08-30 17:00:00,2018Q3,2018
160,6837,2018-08-30 18:30:00,6855,2018-08-31 04:30:00,SELL,1199.34,1203.159642857143,1203.159642857143,1189.7908928571426,0.1,-38.89642857142981,-381.96428571429806,-1.0,SL,2018Q3,2018,18,2018-08-30 18:30:00,2018Q3,2018
161,6868,2018-08-31 11:00:00,6869,2018-08-31 11:30:00,BUY,1208.16,1205.6689285714285,1205.6689285714285,1214.3876785714288,0.1,-25.610714285715584,-249.10714285715585,-1.0,SL,2018Q3,2018,1,2018-08-31 11:00:00,2018Q3,2018
162,6899,2018-09-03 03:30:00,6902,2018-09-03 05:00:00,SELL,1197.91,1200.1610714285714,1200.1610714285714,1192.2823214285715,0.1,-23.21071428571322,-225.1071428571322,-1.0,SL,2018Q3,2018,3,2018-09-03 03:30:00,2018Q3,2018
163,6950,2018-09-04 10:00:00,6964,2018-09-04 17:00:00,SELL,1195.24,1189.8212500000002,1197.4075,1189.8212500000002,0.1,53.48749999999818,541.8749999999818,2.3905027932959886,TP,2018Q3,2018,14,2018-09-04 10:00:00,2018Q3,2018
164,7029,2018-09-06 03:30:00,7037,2018-09-06 07:30:00,BUY,1199.24,1197.6767857142856,1197.6767857142856,1203.1480357142857,0.1,-16.332142857143662,-156.32142857143663,-1.0,SL,2018Q3,2018,8,2018-09-06 03:30:00,2018Q3,2018
165,7044,2018-09-06 11:00:00,7046,2018-09-06 12:00:00,BUY,1199.13,1203.7344642857145,1197.2882142857143,1203.7344642857145,0.1,45.34464285714357,460.4464285714357,2.371847562114591,TP,2018Q3,2018,2,2018-09-06 11:00:00,2018Q3,2018
166,7062,2018-09-06 20:00:00,7099,2018-09-07 15:30:00,BUY,1199.01,1195.3039285714285,1195.3039285714285,1208.2751785714283,0.1,-37.76071428571477,-370.60714285714766,-1.0,SL,2018Q3,2018,37,2018-09-06 20:00:00,2018Q3,2018
167,7100,2018-09-07 16:00:00,7101,2018-09-07 16:30:00,SELL,1194.42,1197.6728571428573,1197.6728571428573,1186.2878571428573,0.1,-33.22857142857238,-325.28571428572377,-1.0,SL,2018Q3,2018,1,2018-09-07 16:00:00,2018Q3,2018
168,7107,2018-09-07 19:30:00,7207,2018-09-11 23:30:00,SELL,1195.38,1199.1750000000002,1199.1750000000002,1185.8925,0.1,-38.65000000000073,-379.5000000000073,-1.0,SL,2018Q3,2018,100,2018-09-07 19:30:00,2018Q3,2018
169,7243,2018-09-12 18:30:00,7284,2018-09-13 16:00:00,BUY,1203.17,1211.9369642857143,1199.6632142857143,1211.9369642857143,0.1,86.96964285714266,876.6964285714266,2.431502745881116,TP,2018Q3,2018,41,2018-09-12 18:30:00,2018Q3,2018
170,7333,2018-09-14 17:30:00,7376,2018-09-17 16:00:00,SELL,1197.82,1200.765357142857,1200.765357142857,1190.4566071428571,0.1,-30.153571428571194,-294.53571428571195,-1.0,SL,2018Q3,2018,43,2018-09-14 17:30:00,2018Q3,2018
171,7454,2018-09-19 09:00:00,7454,2018-09-19 09:00:00,BUY,1203.99,1202.5939285714285,1202.5939285714285,1207.4801785714287,0.1,-14.660714285715311,-139.60714285715312,-1.0,SL,2018Q3,2018,0,2018-09-19 09:00:00,2018Q3,2018
172,7457,2018-09-19 10:30:00,7460,2018-09-19 12:00:00,BUY,1204.0,1202.2707142857141,1202.2707142857141,1208.3232142857144,0.1,-17.992857142858792,-172.92857142858793,-1.0,SL,2018Q3,2018,3,2018-09-19 10:30:00,2018Q3,2018
173,7467,2018-09-19 15:30:00,7468,2018-09-19 16:00:00,BUY,1204.8,1202.5703571428571,1202.5703571428571,1210.3741071428572,0.1,-22.99642857142835,-222.9642857142835,-1.0,SL,2018Q3,2018,1,2018-09-19 15:30:00,2018Q3,2018
174,7473,2018-09-19 18:30:00,7559,2018-09-21 15:30:00,BUY,1203.74,1200.8225,1200.8225,1211.0337500000003,0.1,-29.87500000000018,-291.7500000000018,-1.0,SL,2018Q3,2018,86,2018-09-19 18:30:00,2018Q3,2018
175,7560,2018-09-21 16:00:00,7562,2018-09-21 17:00:00,SELL,1195.77,1198.9007142857142,1198.9007142857142,1187.9432142857142,0.1,-32.00714285714248,-313.0714285714248,-1.0,SL,2018Q3,2018,2,2018-09-21 16:00:00,2018Q3,2018
176,7697,2018-09-26 15:30:00,7699,2018-09-26 16:30:00,SELL,1195.06,1197.2360714285714,1197.2360714285714,1189.6198214285714,0.1,-22.46071428571504,-217.6071428571504,-1.0,SL,2018Q3,2018,2,2018-09-26 15:30:00,2018Q3,2018
177,7711,2018-09-26 22:30:00,7745,2018-09-27 16:30:00,SELL,1194.51,1183.6617857142855,1198.8492857142858,1183.6617857142855,0.1,107.78214285714448,1084.8214285714448,2.444435444678439,TP,2018Q3,2018,34,2018-09-26 22:30:00,2018Q3,2018
178,7778,2018-09-28 10:00:00,7780,2018-09-28 11:00:00,SELL,1181.65,1183.2282142857143,1183.2282142857143,1177.7044642857145,0.1,-16.48214285714239,-157.8214285714239,-1.0,SL,2018Q3,2018,2,2018-09-28 10:00:00,2018Q3,2018
179,7866,2018-10-02 08:00:00,7876,2018-10-02 13:00:00,BUY,1192.74,1191.2689285714287,1191.2689285714287,1196.4176785714287,0.1,-15.410714285713492,-147.10714285713493,-1.0,SL,2018Q4,2018,10,2018-10-02 08:00:00,2018Q4,2018
180,7881,2018-10-02 15:30:00,7882,2018-10-02 16:00:00,BUY,1192.81,1199.6644642857143,1190.0682142857142,1199.6644642857143,0.1,67.84464285714357,685.4464285714357,2.4128667598120557,TP,2018Q4,2018,1,2018-10-02 15:30:00,2018Q4,2018
181,7956,2018-10-04 07:00:00,7958,2018-10-04 08:00:00,SELL,1196.43,1197.9921428571429,1197.9921428571429,1192.5246428571431,0.1,-16.321428571428168,-156.2142857142817,-1.0,SL,2018Q4,2018,2,2018-10-04 07:00:00,2018Q4,2018
182,8045,2018-10-08 05:30:00,8064,2018-10-08 15:00:00,SELL,1196.24,1190.55875,1198.5125,1190.55875,0.1,56.11250000000091,568.1250000000091,2.395410885805765,TP,2018Q4,2018,19,2018-10-08 05:30:00,2018Q4,2018
183,8171,2018-10-10 22:30:00,8196,2018-10-11 12:00:00,BUY,1192.32,1199.4423214285714,1189.4710714285713,1199.4423214285714,0.1,70.52321428571467,712.2321428571468,2.4160650923773406,TP,2018Q4,2018,25,2018-10-10 22:30:00,2018Q4,2018
184,8284,2018-10-15 10:00:00,8287,2018-10-15 11:30:00,BUY,1225.02,1229.4476785714285,1223.2489285714287,1229.4476785714285,0.1,43.57678571428487,442.7678571428487,2.3669253152280483,TP,2018Q4,2018,3,2018-10-15 10:00:00,2018Q4,2018
185,8367,2018-10-17 05:30:00,8378,2018-10-17 11:00:00,SELL,1222.87,1224.6507142857142,1224.6507142857142,1218.4182142857142,0.1,-18.50714285714339,-178.0714285714339,-1.0,SL,2018Q4,2018,11,2018-10-17 05:30:00,2018Q4,2018
186,8399,2018-10-17 21:30:00,8433,2018-10-18 15:30:00,SELL,1223.14,1226.2289285714287,1226.2289285714287,1215.417678571429,0.1,-31.58928571428596,-308.8928571428596,-1.0,SL,2018Q4,2018,34,2018-10-17 21:30:00,2018Q4,2018
187,8520,2018-10-22 13:00:00,8521,2018-10-22 13:30:00,SELL,1222.54,1224.5425,1224.5425,1217.53375,0.1,-20.725000000000545,-200.25000000000546,-1.0,SL,2018Q4,2018,1,2018-10-22 13:00:00,2018Q4,2018
188,8523,2018-10-22 14:30:00,8557,2018-10-23 08:30:00,SELL,1222.82,1224.8846428571428,1224.8846428571428,1217.6583928571429,0.1,-21.346428571428714,-206.46428571428714,-1.0,SL,2018Q4,2018,34,2018-10-22 14:30:00,2018Q4,2018
189,8561,2018-10-23 10:30:00,8569,2018-10-23 14:30:00,BUY,1232.13,1236.924642857143,1230.212142857143,1236.924642857143,0.1,47.24642857142889,479.46428571428896,2.376751706791179,TP,2018Q4,2018,8,2018-10-23 10:30:00,2018Q4,2018
190,8635,2018-10-25 01:30:00,8652,2018-10-25 10:00:00,BUY,1234.37,1231.6335714285713,1231.6335714285713,1241.2110714285714,0.1,-28.064285714286324,-273.64285714286325,-1.0,SL,2018Q4,2018,17,2018-10-25 01:30:00,2018Q4,2018
191,8714,2018-10-26 18:00:00,8714,2018-10-26 18:00:00,BUY,1243.37,1239.7860714285712,1239.7860714285712,1252.3298214285714,0.1,-36.539285714287146,-358.39285714287143,-1.0,SL,2018Q4,2018,0,2018-10-26 18:00:00,2018Q4,2018
192,8748,2018-10-29 11:00:00,8750,2018-10-29 12:00:00,SELL,1229.1,1231.077857142857,1231.077857142857,1224.1553571428572,0.1,-20.478571428571467,-197.78571428571468,-1.0,SL,2018Q4,2018,2,2018-10-29 11:00:00,2018Q4,2018
193,8752,2018-10-29 13:00:00,8755,2018-10-29 14:30:00,SELL,1229.59,1231.9160714285713,1231.9160714285713,1223.7748214285714,0.1,-23.960714285713674,-232.60714285713675,-1.0,SL,2018Q4,2018,3,2018-10-29 13:00:00,2018Q4,2018
194,8758,2018-10-29 16:00:00,8792,2018-10-30 10:00:00,SELL,1229.8,1223.2080357142856,1232.4367857142856,1223.2080357142856,0.1,65.21964285714311,659.1964285714312,2.40948673967546,TP,2018Q4,2018,34,2018-10-29 16:00:00,2018Q4,2018
195,8809,2018-10-30 18:30:00,8829,2018-10-31 05:30:00,SELL,1223.3,1215.8401785714284,1226.2839285714285,1215.8401785714284,0.1,73.89821428571558,745.9821428571558,2.4197754648579486,TP,2018Q4,2018,20,2018-10-30 18:30:00,2018Q4,2018
196,8830,2018-10-31 06:00:00,8849,2018-10-31 15:30:00,SELL,1217.51,1212.8948214285713,1219.3560714285713,1212.8948214285713,0.1,45.45178571428714,461.51785714287143,2.3721342031688586,TP,2018Q4,2018,19,2018-10-31 06:00:00,2018Q4,2018
197,8883,2018-11-01 09:30:00,8892,2018-11-01 14:00:00,BUY,1223.81,1228.508214285714,1221.9307142857142,1228.508214285714,0.1,46.282142857141295,469.821428571413,2.3743129351409626,TP,2018Q4,2018,9,2018-11-01 09:30:00,2018Q4,2018
198,8984,2018-11-05 15:00:00,8987,2018-11-05 16:30:00,SELL,1228.64,1231.0132142857144,1231.0132142857144,1222.7069642857145,0.1,-24.432142857143116,-237.32142857143117,-1.0,SL,2018Q4,2018,3,2018-11-05 15:00:00,2018Q4,2018
199,8997,2018-11-05 21:30:00,9000,2018-11-05 23:00:00,SELL,1229.11,1231.8614285714284,1231.8614285714284,1222.2314285714285,0.1,-28.21428571428505,-275.1428571428505,-1.0,SL,2018Q4,2018,3,2018-11-05 21:30:00,2018Q4,2018
200,9026,2018-11-06 13:00:00,9030,2018-11-06 15:00:00,BUY,1235.51,1233.6853571428571,1233.6853571428571,1240.0716071428571,0.1,-18.946428571428623,-182.46428571428623,-1.0,SL,2018Q4,2018,4,2018-11-06 13:00:00,2018Q4,2018
201,9038,2018-11-06 19:00:00,9050,2018-11-07 02:00:00,SELL,1225.61,1228.3817857142856,1228.3817857142856,1218.6805357142857,0.1,-28.4178571428567,-277.178571428567,-1.0,SL,2018Q4,2018,12,2018-11-06 19:00:00,2018Q4,2018
202,9113,2018-11-08 10:30:00,9120,2018-11-08 14:00:00,SELL,1222.8,1224.9267857142856,1224.9267857142856,1217.4830357142857,0.1,-21.967857142856882,-212.67857142856883,-1.0,SL,2018Q4,2018,7,2018-11-08 10:30:00,2018Q4,2018
203,9124,2018-11-08 16:00:00,9125,2018-11-08 16:30:00,SELL,1222.08,1225.0735714285713,1225.0735714285713,1214.5960714285713,0.1,-30.635714285713856,-299.35714285713857,-1.0,SL,2018Q4,2018,1,2018-11-08 16:00:00,2018Q4,2018
204,9136,2018-11-08 22:00:00,9169,2018-11-09 15:30:00,SELL,1221.47,1213.0191071428574,1224.850357142857,1213.0191071428574,0.1,83.80892857142662,845.0892857142662,2.428992857882205,TP,2018Q4,2018,33,2018-11-08 22:00:00,2018Q4,2018
205,9202,2018-11-12 09:00:00,9226,2018-11-12 21:00:00,SELL,1206.56,1202.027857142857,1208.3728571428571,1202.027857142857,0.1,44.62142857142844,453.2142857142844,2.369878603945314,TP,2018Q4,2018,24,2018-11-12 09:00:00,2018Q4,2018
206,9254,2018-11-13 12:00:00,9259,2018-11-13 14:30:00,SELL,1199.43,1201.4046428571428,1201.4046428571428,1194.493392857143,0.1,-20.44642857142726,-197.4642857142726,-1.0,SL,2018Q4,2018,5,2018-11-13 12:00:00,2018Q4,2018
207,9316,2018-11-14 20:00:00,9388,2018-11-16 10:00:00,BUY,1208.53,1217.1362499999998,1205.0875,1217.1362499999998,0.1,85.36249999999818,860.6249999999818,2.4302491103203145,TP,2018Q4,2018,72,2018-11-14 20:00:00,2018Q4,2018
208,9389,2018-11-16 10:30:00,9389,2018-11-16 10:30:00,BUY,1217.78,1215.9939285714286,1215.9939285714286,1222.2451785714286,0.1,-18.560714285714038,-178.6071428571404,-1.0,SL,2018Q4,2018,0,2018-11-16 10:30:00,2018Q4,2018
209,9391,2018-11-16 11:30:00,9399,2018-11-16 15:30:00,BUY,1216.91,1221.9216071428573,1214.9053571428572,1221.9216071428573,0.1,49.41607142857201,501.16071428572013,2.3819073850920476,TP,2018Q4,2018,8,2018-11-16 11:30:00,2018Q4,2018
210,9481,2018-11-20 10:30:00,9481,2018-11-20 10:30:00,BUY,1225.66,1224.169642857143,1224.169642857143,1229.385892857143,0.1,-15.603571428571922,-149.03571428571922,-1.0,SL,2018Q4,2018,0,2018-11-20 10:30:00,2018Q4,2018
211,9489,2018-11-20 14:30:00,9494,2018-11-20 17:00:00,BUY,1225.67,1223.3053571428572,1223.3053571428572,1231.5816071428574,0.1,-24.34642857142826,-236.4642857142826,-1.0,SL,2018Q4,2018,5,2018-11-20 14:30:00,2018Q4,2018
212,9541,2018-11-21 17:30:00,9541,2018-11-21 17:30:00,BUY,1229.63,1226.9514285714288,1226.9514285714288,1236.3264285714286,0.1,-27.48571428571331,-267.8571428571331,-1.0,SL,2018Q4,2018,0,2018-11-21 17:30:00,2018Q4,2018
213,9609,2018-11-23 09:30:00,9623,2018-11-23 16:30:00,SELL,1223.58,1225.0489285714286,1225.0489285714286,1219.9076785714285,0.1,-15.389285714287052,-146.89285714287053,-1.0,SL,2018Q4,2018,14,2018-11-23 09:30:00,2018Q4,2018
214,9683,2018-11-27 03:30:00,9684,2018-11-27 04:00:00,SELL,1221.01,1222.3182142857142,1222.3182142857142,1217.7394642857143,0.1,-13.78214285714257,-130.8214285714257,-1.0,SL,2018Q4,2018,1,2018-11-27 03:30:00,2018Q4,2018
215,9688,2018-11-27 06:00:00,9690,2018-11-27 07:00:00,SELL,1221.44,1222.7375000000002,1222.7375000000002,1218.19625,0.1,-13.675000000001273,-129.75000000001273,-1.0,SL,2018Q4,2018,2,2018-11-27 06:00:00,2018Q4,2018
216,9693,2018-11-27 08:30:00,9695,2018-11-27 09:30:00,SELL,1221.09,1222.455,1222.455,1217.6775,0.1,-14.35000000000009,-136.5000000000009,-1.0,SL,2018Q4,2018,2,2018-11-27 08:30:00,2018Q4,2018
217,9709,2018-11-27 16:30:00,9711,2018-11-27 17:30:00,SELL,1221.59,1215.0355357142857,1224.2117857142855,1215.0355357142857,0.1,64.84464285714175,655.4464285714175,2.40898235372172,TP,2018Q4,2018,2,2018-11-27 16:30:00,2018Q4,2018
218,9797,2018-11-29 14:30:00,9798,2018-11-29 15:00:00,BUY,1227.72,1225.5728571428572,1225.5728571428572,1233.087857142857,0.1,-22.17142857142853,-214.71428571428532,-1.0,SL,2018Q4,2018,1,2018-11-29 14:30:00,2018Q4,2018
219,9802,2018-11-29 17:00:00,9808,2018-11-29 20:00:00,BUY,1227.12,1224.4371428571428,1224.4371428571428,1233.8271428571427,0.1,-27.52857142857074,-268.2857142857074,-1.0,SL,2018Q4,2018,6,2018-11-29 17:00:00,2018Q4,2018
220,9846,2018-11-30 16:00:00,9852,2018-11-30 19:00:00,SELL,1220.11,1221.988214285714,1221.988214285714,1215.4144642857143,0.1,-19.482142857141934,-187.82142857141935,-1.0,SL,2018Q4,2018,6,2018-11-30 16:00:00,2018Q4,2018
221,9876,2018-12-03 08:00:00,9879,2018-12-03 09:30:00,BUY,1226.97,1231.834285714286,1225.0242857142857,1231.834285714286,0.1,47.9428571428587,486.428571428587,2.378454996456471,TP,2018Q4,2018,3,2018-12-03 08:00:00,2018Q4,2018
222,9914,2018-12-04 04:00:00,9929,2018-12-04 11:30:00,BUY,1235.14,1239.985535714286,1233.2017857142857,1239.985535714286,0.1,47.755357142859154,484.55357142859157,2.378001067046066,TP,2018Q4,2018,15,2018-12-04 04:00:00,2018Q4,2018
223,10004,2018-12-06 03:00:00,10015,2018-12-06 08:30:00,BUY,1239.5,1237.8660714285716,1237.8660714285716,1243.5848214285713,0.1,-17.039285714284414,-163.39285714284415,-1.0,SL,2018Q4,2018,11,2018-12-06 03:00:00,2018Q4,2018
224,10031,2018-12-06 16:30:00,10038,2018-12-06 20:00:00,BUY,1241.46,1238.739642857143,1238.739642857143,1248.2608928571428,0.1,-27.90357142856983,-272.0357142856983,-1.0,SL,2018Q4,2018,7,2018-12-06 16:30:00,2018Q4,2018
225,10079,2018-12-07 17:30:00,10129,2018-12-10 19:30:00,BUY,1245.61,1242.8639285714285,1242.8639285714285,1252.4751785714284,0.1,-28.160714285714402,-274.607142857144,-1.0,SL,2018Q4,2018,50,2018-12-07 17:30:00,2018Q4,2018
226,10179,2018-12-11 21:30:00,10188,2018-12-12 03:00:00,SELL,1241.42,1244.51,1244.51,1233.6950000000002,0.1,-31.59999999999918,-308.9999999999918,-1.0,SL,2018Q4,2018,9,2018-12-11 21:30:00,2018Q4,2018
227,10254,2018-12-13 13:00:00,10257,2018-12-13 14:30:00,SELL,1241.48,1243.120357142857,1243.120357142857,1237.379107142857,0.1,-17.103571428570557,-164.03571428570558,-1.0,SL,2018Q4,2018,3,2018-12-13 13:00:00,2018Q4,2018
228,10263,2018-12-13 17:30:00,10305,2018-12-14 15:30:00,SELL,1241.83,1235.0933928571428,1244.5246428571427,1235.0933928571428,0.1,66.6660714285711,673.660714285711,2.4113809585325683,TP,2018Q4,2018,42,2018-12-13 17:30:00,2018Q4,2018
229,10357,2018-12-17 18:30:00,10360,2018-12-17 20:00:00,BUY,1242.82,1247.11375,1241.1025,1247.11375,0.1,42.23750000000045,429.37500000000455,2.3629370629371245,TP,2018Q4,2018,3,2018-12-17 18:30:00,2018Q4,2018
230,10377,2018-12-18 05:30:00,10382,2018-12-18 08:00:00,BUY,1248.39,1247.085,1247.085,1251.6525000000001,0.1,-13.750000000000636,-130.50000000000637,-1.0,SL,2018Q4,2018,5,2018-12-18 05:30:00,2018Q4,2018
231,10387,2018-12-18 10:30:00,10395,2018-12-18 14:30:00,BUY,1248.65,1247.1725000000001,1247.1725000000001,1252.34375,0.1,-15.474999999999635,-147.74999999999636,-1.0,SL,2018Q4,2018,8,2018-12-18 10:30:00,2018Q4,2018
232,10403,2018-12-18 18:30:00,10445,2018-12-19 16:30:00,BUY,1248.55,1254.5285714285715,1246.1585714285713,1254.5285714285715,0.1,59.08571428571513,597.8571428571513,2.4004643064422533,TP,2018Q4,2018,42,2018-12-18 18:30:00,2018Q4,2018
233,10456,2018-12-19 22:00:00,10477,2018-12-20 09:30:00,SELL,1243.98,1248.6439285714287,1248.6439285714287,1232.3201785714284,0.1,-47.33928571428642,-466.39285714286416,-1.0,SL,2018Q4,2018,21,2018-12-19 22:00:00,2018Q4,2018
234,10491,2018-12-20 16:30:00,10493,2018-12-20 17:30:00,BUY,1260.13,1256.6039285714287,1256.6039285714287,1268.9451785714286,0.1,-35.96071428571413,-352.6071428571413,-1.0,SL,2018Q4,2018,2,2018-12-20 16:30:00,2018Q4,2018
235,10495,2018-12-20 18:30:00,10544,2018-12-21 20:00:00,BUY,1258.61,1254.4560714285712,1254.4560714285712,1268.9948214285714,0.1,-42.23928571428651,-415.39285714286507,-1.0,SL,2018Q4,2018,49,2018-12-20 18:30:00,2018Q4,2018
236,10560,2018-12-24 05:00:00,10567,2018-12-24 08:30:00,BUY,1264.09,1262.1142857142856,1262.1142857142856,1269.0292857142856,0.1,-20.457142857142752,-197.57142857142753,-1.0,SL,2018Q4,2018,7,2018-12-24 05:00:00,2018Q4,2018
237,10571,2018-12-24 10:30:00,10571,2018-12-24 10:30:00,BUY,1264.43,1262.6439285714287,1262.6439285714287,1268.8951785714285,0.1,-18.560714285714038,-178.6071428571404,-1.0,SL,2018Q4,2018,0,2018-12-24 10:30:00,2018Q4,2018
238,10582,2018-12-24 16:00:00,10588,2018-12-26 09:00:00,BUY,1263.31,1269.9019642857143,1260.6732142857143,1269.9019642857143,0.1,65.21964285714311,659.1964285714312,2.40948673967546,TP,2018Q4,2018,6,2018-12-24 16:00:00,2018Q4,2018
239,10589,2018-12-26 09:30:00,10609,2018-12-26 19:30:00,BUY,1273.47,1270.14,1270.14,1281.7949999999998,0.1,-33.999999999999275,-332.9999999999927,-1.0,SL,2018Q4,2018,20,2018-12-26 09:30:00,2018Q4,2018
240,10679,2018-12-28 08:30:00,10682,2018-12-28 10:00:00,BUY,1280.45,1278.869642857143,1278.869642857143,1284.4008928571427,0.1,-16.503571428571103,-158.03571428571104,-1.0,SL,2018Q4,2018,3,2018-12-28 08:30:00,2018Q4,2018
241,10691,2018-12-28 14:30:00,10692,2018-12-28 15:00:00,BUY,1279.21,1276.4875,1276.4875,1286.01625,0.1,-27.925000000000818,-272.2500000000082,-1.0,SL,2018Q4,2018,1,2018-12-28 14:30:00,2018Q4,2018
242,10700,2018-12-28 19:00:00,10749,2019-01-02 10:30:00,BUY,1279.58,1286.9648214285714,1276.6260714285713,1286.9648214285714,0.1,73.14821428571513,738.4821428571513,2.4189795677335546,TP,2018Q4,2018,49,2018-12-28 19:00:00,2018Q4,2018
243,10763,2019-01-02 17:30:00,10768,2019-01-02 20:00:00,BUY,1285.72,1282.4928571428572,1282.4928571428572,1293.787857142857,0.1,-32.97142857142781,-322.71428571427805,-1.0,SL,2019Q1,2019,5,2019-01-02 17:30:00,2019Q1,2019
244,10776,2019-01-03 01:00:00,10819,2019-01-03 22:30:00,BUY,1286.35,1294.5437499999998,1283.0725,1294.5437499999998,0.1,81.23749999999909,819.3749999999909,2.426811053024677,TP,2019Q1,2019,43,2019-01-03 01:00:00,2019Q1,2019
245,10824,2019-01-04 02:00:00,10841,2019-01-04 10:30:00,BUY,1295.35,1292.670357142857,1292.670357142857,1302.049107142857,0.1,-27.496428571428805,-267.96428571428805,-1.0,SL,2019Q1,2019,17,2019-01-04 02:00:00,2019Q1,2019
246,10853,2019-01-04 16:30:00,10858,2019-01-04 19:00:00,SELL,1283.01,1286.0335714285713,1286.0335714285713,1275.4510714285714,0.1,-30.935714285713583,-302.35714285713584,-1.0,SL,2019Q1,2019,5,2019-01-04 16:30:00,2019Q1,2019
247,10860,2019-01-04 20:00:00,10873,2019-01-07 03:30:00,SELL,1284.25,1288.639642857143,1288.639642857143,1273.275892857143,0.1,-44.59642857142917,-438.9642857142917,-1.0,SL,2019Q1,2019,13,2019-01-04 20:00:00,2019Q1,2019
248,10927,2019-01-08 07:30:00,10928,2019-01-08 08:00:00,SELL,1282.38,1284.405,1284.405,1277.3175000000003,0.1,-20.949999999998635,-202.49999999998636,-1.0,SL,2019Q1,2019,1,2019-01-08 07:30:00,2019Q1,2019
